3
10000 1572 2358
-0.0218241 0.0629902 0.00775561 
0.0199236 0.0398861 0.0256152 
-0.02235 0.0482836 -0.0132434 
-0.000701153 0.0490423 -0.017018 
0.02235 0.0499679 -0.00705932 
0.0145855 0.0404398 0.0184537 
0.0204772 0.0572412 0.0212895 
0.0113176 0.044427 0.059392 
0.017558 0.0381 0.0357225 
-0.00157558 0.0568683 0.0554 
0.0172308 0.0581 0.0281307 
0.02235 0.0443532 -0.0143482 
-0.00290079 0.0381 -0.0186034 
-0.0187263 0.0381226 0.028669 
0.00571749 0.0395256 -0.0208 
0.014772 0.0381 -0.0177967 
-0.0174494 0.063764 -0.00100816 
0.01311 0.0483684 0.0470011 
-0.0143478 0.0533988 0.0303748 
0.000304024 0.0613423 -0.0208 
-0.0208004 0.0518164 0.0188896 
0.02235 0.0587371 0.00548322 
0.00258149 0.0385784 0.0555476 
-0.008986940000000001 0.0495918 -0.016 
0.0174494 0.0448794 0.00189797 
0.0236925 0.0439077 0.0161561 
0.0208763 0.0520568 0.018308 
-0.0174494 0.0484159 0.008516630000000001 
-0.0194599 0.0562456 0.0291716 
-0.0174494 0.0629738 -0.00793551 
-0.00545486 0.0580955 -0.017018 
0.0101495 0.0397619 0.0546505 
-0.02235 0.0463703 0.00590939 
0.0129428 0.0544129 0.0482723 
-0.02235 0.0415857 -0.0154984 
0.0133433 0.0447581 0.045227 
0.0180756 0.0624367 -0.0208 
-0.0125353 0.0456197 0.0591936 
-0.0132965 0.0431555 0.0455832 
-0.0197278 0.0467082 0.0271169 
-0.00594511 0.0525562 -0.017018 
-0.0154461 0.0581 0.0401936 
0.0192511 0.0468701 0.030773 
-0.0220352 0.0389001 0.009258209999999999 
-0.0184427 0.0381003 0.000124616 
-0.00767064 0.0530376 -0.017018 
-0.00730137 0.0381391 -0.0199013 
0.0183769 0.0417487 0.0374785 
-0.0172603 0.0544264 -0.0208 
0.0128108 0.0408136 0.0492761 
0.0155921 0.0393295 0.0566522 
-0.0181474 0.0624224 -0.0208 
0.008169289999999999 0.0384587 -0.0162328 
-0.0176254 0.0385337 0.00338931 
-0.00752268 0.0556826 0.0554 
0.00306783 0.0381 -0.0192019 
0.00204574 0.0565748 -0.016 
-0.0185706 0.0381 0.00497089 
0.02235 0.0601475 -0.00280798 
-0.0174494 0.0660067 -0.008414680000000001 
-0.010489 0.068859 -0.0206589 
-0.0143478 0.0500301 0.0213783 
-0.0174494 0.0670032 0.00955115 
-0.0174494 0.0418998 -0.0107674 
-0.00523903 0.0521566 -0.017018 
0.0206574 0.049667 0.0199871 
-0.00201355 0.0554595 -0.016 
0.02235 0.0397213 -0.00291078 
-0.021786 0.0401051 0.0113304 
0.0115107 0.0664115 -0.0208 
0.0143836 0.0551726 -0.016 
0.0143478 0.0532719 0.035498 
-0.0174494 0.0603583 -0.009719999999999999 
0.0195515 0.0581 0.0145816 
-0.0143478 0.0398002 0.0189128 
0.0143478 0.0418486 0.0239132 
0.0207254 0.06950000000000001 -0.00857378 
-0.0106918 0.0381 -0.0192995 
-0.0174494 0.046631 -0.00443457 
0.0174494 0.0425609 0.00689919 
0.02235 0.0503511 -0.0135909 
0.00524892 0.0694804 -0.0198147 
-0.00638209 0.0382048 0.058844 
-0.0174494 0.0670188 0.008066800000000001 
0.0174494 0.0443614 -0.00206428 
0.0138307 0.041727 0.0415207 
-0.0197072 0.0408147 0.0272752 
0.02235 0.0621593 -0.0144854 
-0.0170301 0.0401872 0.0171918 
0.02235 0.0565113 -0.00849605 
-0.0183882 0.0381 -0.0195194 
-0.021927 0.0382833 -0.00468487 
0.00539864 0.045501 0.0554 
-0.0140028 0.0456584 0.0584873 
-0.02235 0.043538 0.0040318 
0.0149644 0.0406755 -0.0183129 
0.00516655 0.0402294 -0.016 
-0.0221226 0.06913469999999999 0.00584607 
-0.0174494 0.0667712 0.00820249 
-0.0174494 0.0639796 -0.009413039999999999 
-0.0183965 0.0622001 0.01183 
0.0174494 0.0529916 -0.00262718 
0.00118102 0.0589 -0.0175667 
-0.0167928 0.0396718 0.0496282 
-0.0196632 0.0570733 0.0276124 
-0.010911 0.0580271 -0.0208 
0.02235 0.0527976 -0.00521808 
0.00987641 0.0637664 -0.0208 
-0.02235 0.0549751 -0.009908170000000001 
-0.0174494 0.0469591 0.0123879 
0.0174401 0.06950000000000001 -0.0193561 
0.0118114 0.0514222 0.0593488 
0.0169873 0.04791 0.0481366 
-0.0143478 0.0450157 0.0316525 
-0.0143478 0.0492748 0.0329731 
-0.0195968 0.0381 0.00207749 
0.0174494 0.0529476 -0.0023311 
0.021182 0.0582346 0.0109006 
-0.0143478 0.0527607 0.0290146 
0.0208096 0.0381 0.0052326 
-0.0166235 0.052212 0.0509273 
0.0141633 0.0521597 0.0389913 
0.0074197 0.0530953 -0.016 
0.0143478 0.0456322 0.0375074 
0.0177061 0.0429146 -0.017018 
0.0179294 0.0488843 0.0409107 
-0.0143478 0.0455638 0.0244594 
0.0126658 0.0577752 0.0523916 
0.0214099 0.0604872 0.008347149999999999 
-0.0142133 0.0547504 0.0386115 
0.02235 0.0563625 0.00181351 
-0.02235 0.0435142 -0.0153773 
-0.0017354 0.06488720000000001 -0.0208 
-0.0127953 0.0381 0.0571746 
-0.0110645 0.0438211 0.0594 
0.00836745 0.0381963 0.0588277 
0.0185358 0.0503534 0.0362598 
0.0134143 0.0458983 0.0446869 
-0.0143478 0.0443192 0.0247549 
0.0124117 0.0410566 0.0523108 
0.00666886 0.0554033 0.0554 
-0.0174494 0.0428853 -0.00187653 
0.00630418 0.0383359 0.0557551 
0.0104143 0.0381 -0.0184448 
0.0182037 0.0381312 -0.00535645 
-0.0143427 0.0407061 0.0376275 
-0.02235 0.06787799999999999 -0.0187601 
0.02235 0.0665144 -0.0126152 
0.0203036 0.0381 -0.0169929 
-0.0172055 0.0434408 0.0158584 
0.00749222 0.0496123 -0.016 
0.0157443 0.0581 0.0420743 
0.000352888 0.0490324 0.0594 
0.0103385 0.0586103 -0.0208 
0.0173968 0.0415878 0.0144031 
-0.000433205 0.0414035 -0.016 
-0.0189637 0.0518274 0.0329779 
0.0162405 0.06362420000000001 -0.0208 
-0.011993 0.0419497 0.0593238 
0.0197615 0.0457326 0.0268585 
0.0174494 0.0667406 0.00669235 
0.0173601 0.0540897 0.0146825 
0.0140087 0.0565105 0.040167 
0.0143478 0.0425257 0.0264163 
-0.0168966 0.0608809 -0.0148004 
0.0209987 0.0475063 0.017369 
-0.00437136 0.0505321 0.0554 
0.0229508 0.052232 0.0131086 
-0.0155464 0.0545503 -0.015823 
0.0212853 0.06950000000000001 -0.0137805 
0.0186609 0.0615312 -0.0208 
-0.000320232 0.0427113 -0.016 
0.0174494 0.0419743 -0.00527695 
0.0210392 0.042573 -0.017018 
-0.0173533 0.0561669 0.0147343 
-0.02235 0.0545044 -0.00563843 
-0.0202503 0.0574451 0.0226333 
0.00519515 0.0572185 -0.016 
-0.0176232 0.0467475 0.0432595 
-0.0156932 0.05809 0.0513673 
-0.02235 0.0605691 0.00603762 
-0.02235 0.0415488 -0.00427253 
-0.00835326 0.0464359 -0.017018 
0.0184407 0.0381 0.0244825 
0.008334859999999999 0.0410345 -0.0187639 
-0.000324066 0.0489865 -0.017018 
-0.0189231 0.0422111 0.0332893 
0.0136535 0.0387834 -0.0206804 
0.016497 0.0497475 0.0518972 
0.0190041 0.0669815 0.0116628 
-0.0179565 0.0382303 0.00557718 
0.0166096 0.0597303 -0.0151401 
-0.0119005 0.0574819 0.0592601 
0.02235 0.0529989 0.00546119 
0.00705786 0.0383954 0.0556905 
0.0174494 0.0446858 0.00183176 
-0.0163516 0.0580976 0.0457066 
0.0182653 0.0381216 0.0321689 
0.00643539 0.0625063 -0.016 
-0.00828913 0.0669696 -0.0208 
-0.00316583 0.0467934 0.0594 
-0.017367 0.0516022 0.0146302 
-0.0174494 0.0590613 -0.0121975 
-0.02235 0.0491637 0.00565001 
-0.00491262 0.0473221 -0.017018 
0.0174094 0.0534985 -0.0135734 
-0.0177575 0.0475554 0.0422293 
0.0143478 0.0564276 0.0239221 
-0.0174494 0.0476517 0.00331414 
0.0217253 0.0420764 0.0117963 
-0.00857144 0.0596834 -0.016 
-0.009365409999999999 0.0452159 -0.0208 
-0.0181272 0.0412987 -0.0208 
-0.0143478 0.0403495 0.0254682 
0.00371798 0.0404966 -0.016 
0.00114042 0.0452655 0.0554 
-0.00665381 0.0662459 -0.016 
-0.0190075 0.0498405 -0.0208 
-0.0158272 0.066388 -0.0157011 
-0.0174494 0.06388190000000001 0.00413992 
-0.02235 0.06806760000000001 -0.0154729 
-0.0175718 0.0689777 -0.00125754 
-0.0131084 0.0486979 0.0470134 
0.0145121 0.0467519 0.0184472 
0.009649100000000001 0.0521267 -0.016 
-0.0121293 0.0632559 -0.0208 
-0.02235 0.0596449 -0.00662465 
0.0174494 0.0435075 0.0129273 
-0.02235 0.06460340000000001 -0.01233 
0.00326864 0.06950000000000001 -0.0174457 
0.0135003 0.0645699 -0.0208 
0.0173263 0.0385252 -0.0205146 
0.00333567 0.0562641 0.0594 
0.0174494 0.06502670000000001 0.008199110000000001 
-0.00364995 0.0437472 0.0554 
0.0174494 0.0634488 0.00357957 
0.00343456 0.0403968 0.0594 
-0.00672585 0.06950000000000001 -0.0178422 
0.0167711 0.0520154 0.0497948 
0.0145539 0.0519485 0.0184509 
0.0174494 0.0524856 0.0139011 
-0.0188922 0.0490932 -0.0208 
0.0172306 0.0670393 -0.0141981 
0.0203271 0.0627699 0.00989349 
-0.00546128 0.0657628 -0.016 
-0.008973490000000001 0.0381053 -0.0169012 
-0.0196836 0.0398431 0.0274558 
-0.00213433 0.0676694 -0.016 
0.00510211 0.0555008 -0.017018 
-0.02235 0.0515962 -0.00310911 
0.0174494 0.0420533 0.0107249 
-0.02235 0.0602962 -0.0114381 
0.0206283 0.0460601 0.0202102 
-0.02235 0.047141 -0.0154823 
0.000331885 0.0558386 0.0554 
0.008095339999999999 0.0538784 -0.017018 
-0.0160787 0.0381 0.043807 
0.0172841 0.0548252 0.0458603 
-0.00275822 0.0581 0.05775 
-0.02035 0.0499057 -0.00395686 
-0.0154278 0.0477083 0.0569463 
-0.0104734 0.0622806 -0.016 
-0.0200878 0.040263 0.0243557 
0.0174494 0.0529378 -0.00429407 
-0.0165579 0.0443582 -0.0151892 
0.0143478 0.0491655 0.0206221 
0.0233757 0.0476341 0.0204407 
0.0174494 0.0511484 0.0130002 
0.008193229999999999 0.0489898 0.0554 
0.00324909 0.0535818 0.0554 
0.00399503 0.0447152 -0.016 
-0.0153965 0.062366 -0.0158708 
-0.016443 0.0581 0.0334619 
-0.0210959 0.0381709 0.0117344 
-0.0132022 0.0442763 0.0462996 
0.0136006 0.042038 0.0432702 
-0.0191149 0.0567912 0.0318176 
0.0120567 0.0484976 0.0527433 
0.02235 0.0603963 -0.00363459 
-0.018929 0.06950000000000001 -0.014383 
-0.00480127 0.0434919 -0.016 
0.017556 0.06894740000000001 -0.009777370000000001 
0.0159676 0.0381 0.0209276 
0.0138356 0.0517694 0.0414835 
-0.0207486 0.0451553 0.019287 
-0.0143478 0.0434865 0.019932 
-0.0162347 0.0581 0.0448385 
0.0175811 0.0441063 0.0435819 
-0.0174494 0.0424012 -0.0128544 
-0.0205821 0.0458758 0.0205643 
0.000375018 0.0579461 -0.0208 
0.0174494 0.0529148 -0.00396152 
0.0102654 0.0463091 0.0545346 
0.0199425 0.0381 0.00204154 
0.0174494 0.0450043 -0.00585478 
-0.02235 0.0391624 -0.00505286 
0.0136801 0.0459571 0.042666 
0.0202692 0.0580861 0.0164962 
0.00732173 0.0564996 -0.016 
0.0184738 0.0381 0.0238026 
-0.011484 0.0381 0.0583357 
0.0174494 0.0463703 0.009961060000000001 
0.0145195 0.03854 0.0365475 
-0.020022 0.058063 0.0192012 
0.0146867 0.0381 0.0520337 
0.0174494 0.0415427 0.0124768 
-0.009739080000000001 0.0456249 0.0550609 
-0.0153867 0.0581 0.0258792 
-0.0174494 0.0572864 -0.00221533 
-0.02235 0.0431143 -0.0131284 
0.0135312 0.0536673 0.0437983 
-0.0157049 0.0581 0.049378 
0.0129395 0.0440646 0.0482974 
-0.0138226 0.045156 -0.0208 
0.00476805 0.0455831 -0.016 
-0.0119786 0.0543089 0.0593269 
0.00578484 0.0630052 -0.016 
-0.02235 0.0500395 -0.0126696 
0.0166982 0.0456449 0.0503544 
-0.00177964 0.0435235 -0.017018 
0.0170409 0.0397462 0.0171101 
0.0174494 0.0417367 -0.0028401 
-0.012737 0.0449327 0.0498378 
0.00654096 0.0472658 0.0594 
0.0112897 0.0593796 -0.016 
-0.0223434 0.0686105 -0.0010705 
0.0174494 0.0484422 0.0138035 
0.0111691 0.0381 -0.0190831 
0.0174494 0.0586925 0.00384236 
0.0174494 0.0479858 0.00521581 
0.0174494 0.0542294 0.0014258 
-0.0143478 0.0569164 0.0279183 
0.0143478 0.0455293 0.0184695 
-0.0167505 0.0557172 0.0499531 
0.0174494 0.0592325 0.00710463 
-0.0196508 0.0386751 0.0269742 
0.0143478 0.0488262 0.0244793 
-0.00121947 0.0419464 0.0554 
0.0219568 0.0497556 0.0166337 
-0.0155406 0.0496657 0.0567453 
-0.00817441 0.0572219 -0.019392 
0.0199814 0.06950000000000001 -0.0128715 
0.0112086 0.0584449 -0.016 
0.0220987 0.053571 0.008932000000000001 
-0.00722278 0.0515682 0.0594 
-0.0103468 0.0653025 -0.016 
0.00296482 0.06936100000000001 -0.0164921 
-0.0186668 0.0455587 0.0352544 
0.0181908 0.0409558 0.0389056 
-0.0174494 0.0475004 0.0082646 
-0.0174494 0.0457673 0.0128051 
0.0129531 0.0574821 0.0589677 
0.0127915 0.0586382 -0.017018 
-0.0215691 0.0565288 0.0129943 
-0.0209497 0.0495739 0.0177448 
0.00486721 0.0487168 -0.016 
0.0162364 0.0649798 -0.0154574 
0.00627815 0.0501024 0.0594 
-0.0213034 0.0479959 0.0150321 
0.0203737 0.0566457 0.0221631 
0.02235 0.0486107 -0.0154092 
0.00728505 0.0532894 -0.017018 
0.0169088 0.0578 -0.0204721 
-0.0143478 0.0399259 0.0225127 
-0.00744322 0.0399222 -0.016 
-0.008564280000000001 0.0413742 -0.017018 
0.0181029 0.0479548 0.0395802 
-0.01879 0.06950000000000001 -0.0160061 
-0.0223045 0.047542 0.00735372 
0.00507911 0.0383865 0.0556999 
0.0134777 0.0518233 0.0442049 
0.0174494 0.0510622 -0.0104633 
0.0181517 0.0431654 0.0392056 
0.0143478 0.0480006 0.0186026 
0.000111002 0.0495956 0.0554 
0.0143478 0.0495183 0.0372981 
-0.0103863 0.0526003 0.0544137 
-0.016888 0.0552098 0.048898 
0.0101165 0.0622556 -0.0208 
-0.009159 0.0513113 -0.0176074 
0.02235 0.0403762 -0.00509972 
-0.0174494 0.0504868 0.00441817 
0.00415713 0.0434041 -0.017018 
0.0143478 0.0525357 0.0288063 
-0.0143956 0.0387947 0.0259699 
0.0209842 0.0595969 0.00906797 
-0.0143618 0.0572664 0.0271235 
-0.00259791 0.061539 -0.0208 
0.02235 0.0503515 -0.0146764 
-0.0160221 0.0620614 -0.015597 
0.0143478 0.0476994 0.0322277 
6.13108e-05 0.0476173 0.0554 
-0.0128137 0.0401716 -0.016 
-0.0190268 0.0381 0.016457 
0.0143478 0.049292 0.0233817 
0.02235 0.0602089 0.00442319 
-0.0187471 0.04271 0.0346385 
-0.0138638 0.0490744 0.0412687 
0.0174494 0.0574628 0.00746276 
0.016464 0.0581 0.0321525 
0.007819120000000001 0.0570156 0.0554 
0.019398 0.0381 -0.00641557 
-0.0141562 0.0413613 0.0390458 
-0.0174589 0.0527187 0.0445191 
-0.0177781 0.0532044 0.042071 
-0.009159 0.0462948 -0.0181645 
0.0115519 0.0401718 -0.0208 
-0.0174494 0.0391075 0.0119124 
-0.0182259 0.0559006 0.0386368 
-0.0174356 0.0558137 0.0446984 
0.0171662 0.0496297 0.0467646 
0.0143478 0.0431633 0.0349317 
0.0219681 0.0535547 0.0165669 
-0.0215189 0.06948550000000001 -0.00563615 
0.0223485 0.0390479 -0.0158014 
0.0149307 0.0665345 -0.0208 
-0.00208666 0.0443557 -0.017018 
0.0143478 0.0401647 0.0242629 
0.0125585 0.0454188 0.0511947 
0.02235 0.0440892 -0.00738642 
-0.0172289 0.0549732 0.0156805 
0.0143478 0.0413133 0.0274031 
0.00536662 0.0399386 -0.016 
-0.00640426 0.0466123 -0.016 
0.019656 0.0381 -0.0179599 
0.0191395 0.0487906 0.031629 
0.0112508 0.0471158 0.0593948 
-0.0174494 0.0620786 0.00607898 
0.0173481 0.0589 -0.0181643 
0.0181819 0.038104 0.031929 
0.0143478 0.0492633 0.0249683 
-0.0176906 0.0504054 0.0427424 
-0.02235 0.0448678 0.0030771 
-0.0161541 0.046592 -0.0208 
0.0132215 0.042633 0.0461534 
0.0222065 0.0540908 0.0162906 
0.0209086 0.06950000000000001 -0.0059921 
-0.0174494 0.0645507 0.00961682 
-0.010409 0.0497844 0.054391 
-0.00193322 0.0626357 -0.0208 
0.0187485 0.0412969 0.0346283 
0.0174519 0.0567469 0.0445728 
-0.0174494 0.0392571 -0.000199202 
-0.0143478 0.0421879 0.0277694 
-0.0092665 0.0520305 0.0594 
0.019179 0.0415576 0.0313263 
0.00500208 0.0490014 0.0594 
0.0174494 0.0443265 -0.00904783 
-0.0160516 0.0381 0.0233732 
-0.0212576 0.06950000000000001 -0.000701619 
0.0115046 0.0693985 -0.0200819 
0.0179978 0.0494379 0.0403858 
-0.0143478 0.050589 0.0251811 
0.0062684 0.0570442 0.0554 
-0.00574272 0.066911 -0.0208 
-0.00937294 0.0394061 0.0594 
-0.00418378 0.0445765 -0.017018 
-0.00492196 0.0515729 -0.017018 
-0.0140209 0.0502839 0.0400742 
0.02235 0.0395345 -0.0148657 
0.012729 0.0400038 0.049898 
-0.0144212 0.0574757 0.0203466 
0.0193059 0.0415073 0.0303532 
-0.00615168 0.0566892 0.0594 
0.0109786 0.0440571 0.0594 
0.00444181 0.0406825 0.0594 
-0.02235 0.0620419 0.00118257 
-0.0146333 0.0384006 0.028368 
0.0185465 0.0381 0.0121052 
0.0143478 0.0486072 0.0219113 
0.0107788 0.041794 0.0540212 
-0.0152277 0.06950000000000001 -0.0192246 
0.0196119 0.0392917 0.028006 
-0.0103398 0.0427592 0.0544602 
0.02235 0.0630512 -0.0192578 
0.02235 0.0425529 -0.00932321 
0.00334283 0.0555362 0.0554 
-0.0174494 0.0501428 0.013678 
-0.0213492 0.06950000000000001 -0.00968786 
0.0111121 0.0440384 -0.016 
0.0245737 0.0453974 0.0133496 
0.0197439 0.0589 -0.0177177 
-0.0143478 0.056469 0.0194877 
0.0143478 0.0557652 0.0375044 
-0.0203659 0.0381 0.00193957 
0.0174494 0.0666257 -0.00991121 
-0.0215587 0.0381228 0.00142637 
0.0157883 0.0547484 0.0562055 
0.0220655 0.0507691 0.009186929999999999 
0.00466947 0.0581 0.0577214 
-0.0174494 0.0458617 0.00200279 
-0.0183028 0.0438955 0.0380464 
-0.00676877 0.0580973 0.0563372 
0.0135339 0.0381327 0.0495096 
-0.0190902 0.0530435 0.0320074 
0.0120928 0.0424938 0.0593023 
0.00615103 0.0424572 0.0594 
0.0140855 0.0517097 -0.016 
0.0174494 0.0469783 -0.00415406 
-0.00182468 0.0430619 0.0554 
0.0137974 0.052381 0.0417738 
0.0174494 0.0578206 0.0064376 
0.0195092 0.0519181 0.0287934 
0.00453915 0.0519988 0.0594 
0.00750269 0.040239 0.0554 
-0.0144157 0.0547006 -0.016 
-0.0143478 0.0489987 0.024278 
0.0164208 0.0541062 0.0186142 
0.0174494 0.0441918 -0.00137207 
-0.0174494 0.0530691 -0.000381053 
0.0158779 0.0579313 0.0532001 
0.008079879999999999 0.0500316 0.0554 
0.0143478 0.0537981 0.0249677 
0.000659427 0.0578 -0.0204122 
0.0219592 0.0430212 0.0100016 
-0.00792052 0.0407336 -0.0208 
0.02235 0.0538699 -0.0150988 
-0.0213794 0.0509571 0.0144491 
0.0143478 0.0466915 0.0188817 
0.0140523 0.0556027 0.0398357 
0.0132282 0.0623332 -0.0208 
0.0125384 0.0427102 -0.017018 
-0.0024138 0.0402687 -0.0208 
-0.0174494 0.043257 -0.008666190000000001 
-0.02235 0.0534008 -0.0113635 
0.00651092 0.0473519 0.0594 
-0.0160274 0.0433844 0.0553859 
-0.0125065 0.0523857 0.0515904 
0.0174494 0.0561328 0.0105802 
-0.0174494 0.0596522 -0.0116538 
-0.0147335 0.0642049 -0.015992 
-0.02235 0.06610099999999999 -0.0152149 
0.00691206 0.0451986 -0.017018 
0.00242692 0.0572283 -0.017018 
-0.0116607 0.0574275 0.059312 
-0.0174494 0.0535069 -0.00781657 
-0.0216794 0.0381561 -0.0107236 
0.0185851 0.0521339 0.0358813 
0.0207081 0.0381 0.00199937 
-0.0221895 0.0397162 0.008235599999999999 
-0.00396506 0.0451835 0.0594 
0.0174494 0.0513729 0.000220862 
-0.0174494 0.0579948 -0.00578952 
0.0185719 0.0474911 0.0359829 
0.0174494 0.0429053 0.00485538 
0.0124755 0.06931859999999999 -0.0202336 
0.0169047 0.0381 0.0221446 
0.0204107 0.0585356 0.0110908 
-0.0216859 0.06498619999999999 0.007952849999999999 
-0.02235 0.0674554 -0.0164678 
0.0184301 0.0694992 -0.00405908 
-0.00963602 0.0444337 -0.016 
0.0143478 0.056867 0.0215054 
-0.00474631 0.0432818 -0.016 
-0.0210134 0.06471449999999999 0.00891341 
-0.0163065 0.0508266 0.0186042 
-0.0186169 0.0541102 0.0356375 
0.02235 0.0665414 -0.014336 
0.0145358 0.0385166 0.0362476 
0.0110997 0.0527019 0.0537003 
-0.0122819 0.0493546 -0.0208 
0.0191017 0.0386088 0.0309184 
-0.0187207 0.0386415 0.0339728 
-0.0168037 0.0525524 0.0495452 
0.02235 0.0589066 -0.00378698 
-0.00114377 0.0581 0.0579545 
0.02235 0.0536123 -0.00267391 
0.0240189 0.0495154 0.0242073 
-0.020069 0.0568296 0.0244998 
-0.0134658 0.0489813 0.0442957 
-0.0211305 0.0482485 -0.0208 
0.000306801 0.0589 -0.0181134 
0.0160268 0.0381 0.036661 
0.0235696 0.0526761 0.0131873 
-0.0143478 0.0423905 0.0207255 
0.0227955 0.053978 0.0254304 
0.0153991 0.0581 0.0361064 
0.0193203 0.0426488 0.0302423 
-0.0167769 0.0381 0.0209512 
-0.00388159 0.0444221 -0.017018 
-0.00024377 0.0456032 -0.016 
0.0198735 0.0565724 -0.017018 
0.0141058 0.039786 0.0394291 
-0.0174494 0.0656476 0.00465626 
0.0153059 0.0580081 -0.0193386 
0.0170893 0.0573617 -0.0144954 
0.02235 0.0439411 -0.00212622 
0.0175179 0.0424072 0.0440671 
-0.0131388 0.0489748 0.0467822 
0.0143478 0.0517927 0.0233003 
-0.0211647 0.0478236 -0.00272056 
0.0174652 0.0381 0.024663 
-0.0139886 0.0579663 0.0441588 
0.0174494 0.0623692 0.00361709 
0.00628533 0.0468185 -0.016 
-0.00177629 0.0381493 -0.0199378 
0.0183625 0.0457368 0.0375886 
0.0215408 0.0686296 -0.0207008 
0.0146429 0.0582547 -0.0208 
0.0212144 0.06950000000000001 -0.00854107 
-0.020997 0.0513644 0.0173822 
0.00573712 0.0479531 -0.016 
0.00619917 0.0526159 0.0554 
-0.0192087 0.0478569 0.0310986 
0.0157457 0.053101 0.0185552 
-0.00509634 0.0550172 -0.017018 
-0.0210243 0.06950000000000001 -0.00649022 
-0.02235 0.0628877 0.000364172 
0.0175973 0.0683613 0.0113545 
-0.0170056 0.0468934 -0.0208 
-0.013384 0.0470601 0.0449178 
0.000632431 0.0494312 0.0594 
-0.00944363 0.0385802 -0.0161466 
-0.00558545 0.045176 0.0594 
0.0174494 0.0679893 -0.00546755 
0.0174494 0.0529878 0.00266054 
-0.0138908 0.0386216 0.0420045 
0.0180903 0.06906909999999999 -0.0205206 
0.0143478 0.0404324 0.0362244 
0.0141406 0.0542741 0.0391641 
0.0197453 0.0450815 0.0269824 
0.008922299999999999 0.0588391 -0.017018 
-0.0128631 0.0391752 0.0488785 
-0.012973 0.0494068 0.0480431 
-0.000706547 0.039254 0.0594 
0.0247002 0.0486751 0.0133593 
-0.00119506 0.0559236 -0.016 
-0.017297 0.0542875 -0.0208 
-0.0117184 0.0554732 -0.016 
0.02235 0.0648605 -0.0116382 
-0.0168493 0.0490463 -0.0208 
0.02235 0.0593577 -0.0128794 
-0.0143478 0.0515179 0.0200687 
0.0153564 0.0579729 0.0558894 
-0.0216598 0.0567439 0.0122987 
0.0153256 0.0381 0.0467174 
0.02235 0.0427916 -0.00861103 
-0.0169929 0.0551784 -0.0146567 
0.02235 0.0611965 -0.0178594 
-0.00212737 0.0660042 -0.016 
0.00318987 0.0398605 0.0594 
-0.0102053 0.0546743 0.0594 
0.0214382 0.0418744 -0.017018 
-0.0149617 0.0483006 -0.015968 
0.0220907 0.0384295 0.00493756 
0.0222318 0.0530252 0.0167526 
-0.0129422 0.0536837 0.0482773 
-0.0044834 0.0381 -0.019166 
-0.0190201 0.0464053 0.0325448 
-0.0137346 0.0381 0.0499747 
0.0143478 0.0422035 0.0209541 
-0.0174494 0.0550592 -0.0118218 
0.0036156 0.0381 -0.018851 
0.0202011 0.0476553 -0.00360283 
-0.0174494 0.0606333 -0.00798753 
-0.0180542 0.0597382 0.0118306 
-0.0174494 0.0421842 0.0041342 
0.0185424 0.0581 0.0234287 
-0.00335803 0.06412420000000001 -0.016 
0.0174494 0.0496676 0.00164109 
-0.0117929 0.0485631 0.0593512 
-0.00392273 0.0496579 0.0554 
-9.61563e-05 0.0517658 -0.016 
0.0190909 0.0548025 0.0320016 
0.0143478 0.042318 0.0284701 
-0.000620707 0.0445915 0.0554 
0.0174294 0.0417766 0.0141552 
0.0162846 0.0482211 0.053526 
0.0135888 0.06467009999999999 -0.0208 
0.0215009 0.0509538 0.0166404 
-0.0125374 0.0527007 0.0513554 
-0.0180721 0.0478581 0.0398162 
-0.02235 0.0478532 -0.0005116 
0.0151651 0.0580828 0.0204091 
0.00638322 0.0410786 -0.0208 
-0.02235 0.0510045 -0.00997961 
-0.0169564 0.0393233 0.0483737 
0.0118355 0.0479679 0.0529645 
-0.0148026 0.0531533 -0.0159889 
-0.00893732 0.0404716 -0.0208 
0.02235 0.0437956 0.00135876 
-0.0188013 0.0581 0.0203309 
0.0134332 0.0404511 0.0445432 
-0.0167599 0.0541751 0.0498806 
-0.0172268 0.0381 0.0314939 
-0.0203644 0.0381493 -0.0199381 
0.0169976 0.0581 0.0311569 
0.0147032 0.0406 -0.0171045 
0.0121469 0.0467977 0.0526531 
0.0220346 0.0383723 -0.0176691 
-0.0143478 0.0445446 0.0319847 
-0.02235 0.0541175 0.00285359 
