3
10000 4638 6957
    - ridges:
- f2634
    - flags: bottom simplicial tested
    - normal:  0.001868   0.9999  0.01616
    - offset: -0.01378854
    - center: -0.06832153333333334 0.01249883333333333 0.0878042 
    - vertices: p8693(v511) p4960(v315) p8773(v183)
    - neighboring facets: f2650 f12470 f2633
    - ridges:
- f2635
    - flags: top simplicial
    - normal:  -0.003988   0.9988  0.04937
    - offset: -0.01712739
    - center: -0.07287053333333332 0.01246566666666666 0.08885106666666666 
    - vertices: p978(v512) p8243(v168) p4103(v15)
    - neighboring facets: f3867 f2636 f2637
- f2636
    - flags: bottom simplicial
    - normal:   0.00302   0.9988  0.04982
    - offset: -0.01665811
    - vertices: p978(v512) p4960(v315) p4103(v15)
    - neighboring facets: f2633 f2635 f4201
- f2637
    - flags: top simplicial
    - normal:  0.007716   0.9975  0.07024
    - offset: -0.01811885
    - vertices: p978(v512) p3314(v316) p8243(v168)
    - neighboring facets: f3857 f2635 f4199
- f2640
    - flags: top simplicial
    - normal:    0.0212   0.9953  0.09397
    - offset: -0.01926558
    - vertices: p1583(v513) p3314(v316) p6150(v97)
    - neighboring facets: f2648 f2641 f4189
- f2641
    - flags: bottom simplicial
    - normal:   0.02897   0.9954  0.09179
    - offset: -0.01861458
    - vertices: p1583(v513) p4224(v492) p6150(v97)
    - neighboring facets: f4186 f2640 f2645
- f2642
    - flags: top simplicial
    - normal:   0.06994   0.9624   0.2627
    - offset: -0.03072785
    - vertices: p1583(v513) p3425(v476) p7602(v50)
    - neighboring facets: f7638 f4188 f2643
- f2643
    - flags: bottom simplicial
    - normal:   0.06996   0.9623   0.2627
    - offset: -0.03072818
    - vertices: p1583(v513) p3425(v476) p7054(v474)
    - neighboring facets: f3890 f2644 f2642
- f2644
    - flags: bottom simplicial
    - normal:   0.07267   0.9647   0.2533
    - offset: -0.02977495
    - vertices: p1583(v513) p7054(v474) p1173(v176)
    - neighboring facets: f3872 f2646 f2643
- f2645
    - flags: top simplicial
    - normal:    0.0526   0.9868   0.1531
    - offset: -0.02246907
    - vertices: p1583(v513) p4224(v492) p265(v301)
    - neighboring facets: f2527 f2646 f2641
- f2646
    - flags: top simplicial
    - normal:   0.06953   0.9734   0.2184
    - offset: -0.02702065
    - vertices: p1583(v513) p265(v301) p1173(v176)
    - neighboring facets: f1483 f2644 f2645
- f2647
    - flags: top simplicial
    - normal:   0.01767   0.9967  0.07943
    - offset: -0.0182358
    - vertices: p3063(v514) p8773(v183) p6150(v97)
    - neighboring facets: f2629 f2648 f4197
- f2648
    - flags: bottom simplicial
    - normal:   0.01929    0.996  0.08675
    - offset: -0.01876417
    - vertices: p3063(v514) p3314(v316) p6150(v97)
    - neighboring facets: f2640 f2647 f4198
- f2650
    - flags: top simplicial
    - normal:   0.01275   0.9974   0.0708
    - offset: -0.01781645
    - vertices: p9662(v515) p4960(v315) p8773(v183)
    - neighboring facets: f2634 f2651 f4202
- f2651
    - flags: bottom simplicial
    - normal:   0.01337   0.9973  0.07257
    - offset: -0.0179283
    - vertices: p9662(v515) p3314(v316) p8773(v183)
    - neighboring facets: f4196 f2650 f4200
- f2669
    - flags: bottom simplicial
    - normal:   0.05528    0.993   0.1045
    - offset: -0.0182482
    - vertices: p6164(v518) p9208(v317) p8119(v185)
    - neighboring facets: f1566 f2672 f4030
- f2670
    - flags: bottom simplicial
    - normal:   0.05972   0.9923   0.1081
    - offset: -0.01831385
    - vertices: p4163(v519) p8119(v185) p5220(v26)
    - neighboring facets: f1566 f2671 f2672
- f2671
    - flags: top simplicial
    - normal:   0.07113   0.9903   0.1189
    - offset: -0.01863269
    - vertices: p4163(v519) p7462(v186) p5220(v26)
    - neighboring facets: f2678 f2670 f6073
- f2672
    - flags: bottom simplicial
    - normal:   0.05336   0.9937  0.09821
    - offset: -0.01782696
    - vertices: p4163(v519) p6164(v518) p8119(v185)
    - neighboring facets: f2669 f2670 f6068
- f2676
    - flags: bottom simplicial
    - normal:   0.08472    0.988    0.129
    - offset: -0.01880664
    - vertices: p8070(v520) p501(v319) p7462(v186)
    - neighboring facets: f1579 f2678 f2679
- f2677
    - flags: top simplicial
    - normal:   0.08246   0.9873    0.136
    - offset: -0.01946217
    - vertices: p8070(v520) p2273(v98) p5220(v26)
    - neighboring facets: f1492 f2678 f2681
- f2678
    - flags: bottom simplicial
    - normal:   0.07934   0.9883   0.1305
    - offset: -0.01916576
    - vertices: p8070(v520) p7462(v186) p5220(v26)
    - neighboring facets: f2671 f2677 f2676
- f2679
    - flags: top simplicial
    - normal:    0.1025    0.983   0.1524
    - offset: -0.01984899
    - vertices: p8070(v520) p501(v319) p8807(v53)
    - neighboring facets: f1579 f2680 f2676
- f2680
    - flags: bottom simplicial
    - normal:    0.1412   0.9679   0.2081
    - offset: -0.0224448
    - vertices: p8070(v520) p6204(v184) p8807(v53)
    - neighboring facets: f900 f2679 f2681
- f2681
    - flags: top simplicial
    - normal:    0.1448   0.9661   0.2139
    - offset: -0.0227331
    - vertices: p8070(v520) p6204(v184) p2273(v98)
    - neighboring facets: f4051 f2677 f2680
- f2694
    - flags: top simplicial
    - normal:   -0.6677   0.2476   0.7021
    - offset: -0.1205508
    - vertices: p2399(v523) p940(v322) p963(v187)
    - neighboring facets: f9582 f6087 f7971
- f2782
    - flags: bottom simplicial
    - normal:      0.33  -0.7759   0.5377
    - offset: -0.03915381
    - vertices: p5969(v540) p9046(v331) p4515(v329)
    - neighboring facets: f4979 f3234 f2786
- f2786
    - flags: top simplicial
    - normal:    0.3159  -0.7635   0.5633
    - offset: -0.04185732
    - vertices: p3271(v541) p5969(v540) p9046(v331)
    - neighboring facets: f2782 f6291 f2788
- f2787
    - flags: top simplicial
    - normal:      0.36  -0.6872   0.6309
    - offset: -0.04486173
    - vertices: p3271(v541) p6259(v332) p8051(v190)
    - neighboring facets: f4377 f2788 f4367
- f2788
    - flags: bottom simplicial
    - normal:    0.3479  -0.7134   0.6084
    - offset: -0.04373897
    - vertices: p3271(v541) p5969(v540) p8051(v190)
    - neighboring facets: f3233 f2787 f2786
- f2828
    - flags: bottom simplicial
    - normal:     0.148  -0.4293   0.8909
    - offset: -0.07808922
    - vertices: p6945(v549) p9158(v336) p9629(v103)
    - neighboring facets: f6353 f6420 f6422
- f2899
    - flags: bottom simplicial
    - normal:   -0.8063 -0.08021    0.586
    - offset: -0.1213393
    - vertices: p7878(v561) p7121(v261) p7166(v149)
    - neighboring facets: f1291 f6605 f11162
- f2912
    - flags: top simplicial
    - normal:    0.1049  -0.8004   0.5903
    - offset: -0.05625079
    - vertices: p5194(v563) p7671(v551) p2781(v343)
    - neighboring facets: f4618 f2918 f8346
- f2917
    - flags: bottom simplicial
    - normal:   0.08789  -0.8567   0.5083
    - offset: -0.05049039
    - vertices: p4758(v564) p5194(v563) p781(v11)
    - neighboring facets: f10615 f8119 f2918
- f2918
    - flags: top simplicial
    - normal:    0.1048  -0.8041   0.5853
    - offset: -0.05584355
    - vertices: p4758(v564) p5194(v563) p2781(v343)
    - neighboring facets: f2912 f4619 f2917
- f2933
    - flags: bottom simplicial
    - normal:    0.1216  -0.2098   0.9702
    - offset: -0.08587971
    - vertices: p4116(v567) p6736(v345) p457(v197)
    - neighboring facets: f2953 f4476 f4625
- f2941
    - flags: top simplicial
    - normal:    0.2193  -0.2501    0.943
    - offset: -0.07723164
    - vertices: p9952(v569) p4104(v544) p8675(v192)
    - neighboring facets: f4417 f2946 f2942
- f2942
    - flags: bottom simplicial
    - normal:    0.2193  -0.1437    0.965
    - offset: -0.07864244
    - vertices: p9952(v569) p4104(v544) p3661(v334)
    - neighboring facets: f11037 f9777 f2941
- f2946
    - flags: bottom simplicial
    - normal:    0.2028   -0.289   0.9356
    - offset: -0.07780656
    - vertices: p9952(v569) p9836(v565) p8675(v192)
    - neighboring facets: f4418 f2941 f4630
- f2951
    - flags: top simplicial
    - normal:    0.1269 -0.06924   0.9895
    - offset: -0.08658381
    - vertices: p9085(v570) p2082(v568) p7007(v29)
    - neighboring facets: f7794 f11003 f11001
- f2953
    - flags: top simplicial
    - normal:   0.08849   -0.262    0.961
    - offset: -0.0876998
    - vertices: p2167(v571) p6736(v345) p457(v197)
    - neighboring facets: f2933 f9899 f3989
- f2963
    - flags: top simplicial
    - normal:    -0.402  -0.1036   0.9098
    - offset: -0.1192074
    - vertices: p9306(v573) p3736(v489) p8550(v106)
    - neighboring facets: f3987 f4644 f5873
- f2970
    - flags: bottom simplicial
    - normal:   -0.6913  -0.2923   0.6608
    - offset: -0.1190631
    - vertices: p3924(v574) p7767(v194) p9592(v104)
    - neighboring facets: f4532 f6638 f2971
- f2971
    - flags: bottom simplicial
    - normal:   -0.6916  -0.2905   0.6612
    - offset: -0.1191167
    - vertices: p3924(v574) p715(v349) p7767(v194)
    - neighboring facets: f1742 f2970 f4659
- f2973
    - flags: bottom simplicial
    - normal:   -0.6655  -0.2985   0.6841
    - offset: -0.1190794
    - vertices: p5646(v575) p715(v349) p4725(v200)
    - neighboring facets: f4657 f6642 f4640
- f2976
    - flags: top simplicial
    - normal:   -0.5809  -0.4823   0.6557
    - offset: -0.1110935
    - vertices: p2554(v576) p6010(v338) p9312(v199)
    - neighboring facets: f9920 f6629 f6464
- f2982
    - flags: top simplicial
    - normal:   -0.5752  -0.3788    0.725
    - offset: -0.1164382
    - vertices: p2554(v576) p2972(v351) p8550(v106)
    - neighboring facets: f8549 f6468 f4664
- f2988
    - flags: bottom simplicial
    - normal:    0.9954  0.09539 8.375e-05
    - offset: 0.005261074
    - vertices: p6737(v578) p9262(v352) p220(v30)
    - neighboring facets: f1755 f4673 f4671
- f2989
    - flags: top simplicial
    - normal:     0.999  0.04436 -0.001486
    - offset: 0.005613025
    - vertices: p6737(v578) p5766(v448) p2265(v157)
    - neighboring facets: f3671 f6656 f2990
- f2990
    - flags: bottom simplicial
    - normal:    0.9986  0.05348 -0.00419
    - offset: 0.005687308
    - vertices: p6737(v578) p5766(v448) p9838(v447)
    - neighboring facets: f2289 f2992 f2989
- f2991
    - flags: top simplicial
    - normal:    0.9945   0.1051 -0.002883
    - offset: 0.005341453
    - vertices: p6737(v578) p904(v201) p6656(v7)
    - neighboring facets: f1804 f2992 f4670
- f2992
    - flags: bottom simplicial
    - normal:     0.996   0.0894 -0.004427
    - offset: 0.005500424
    - center: -0.005813016666666667 0.00532199 0.0421357 
    - vertices: p6737(v578) p9838(v447) p6656(v7)
    - neighboring facets: f3669 f2991 f2990
- f3000
    - flags: top simplicial
    - normal:    0.9572   0.2893 0.0004982
    - offset: 0.003838446
    - vertices: p1630(v580) p918(v206) p5955(v59)
    - neighboring facets: f4715 f4753 f4714
- f3007
    - flags: top simplicial
    - normal:    0.8414    0.135   0.5232
    - offset: -0.02839686
    - center: -0.006171386666666667 0.005007546666666667 0.06290573333333332 
    - vertices: p7395(v581) p5524(v271) p269(v212)
    - neighboring facets: f3626 f6660 f3010
- f3010
    - flags: bottom simplicial
    - normal:    0.9266   0.1771   0.3317
    - offset: -0.01608697
    - vertices: p7395(v581) p5524(v271) p5618(v17)
    - neighboring facets: f1338 f3011 f3007
- f3011
    - flags: top simplicial
    - normal:    0.8993   0.2561   0.3544
    - offset: -0.01824917
    - vertices: p7395(v581) p3228(v355) p5618(v17)
    - neighboring facets: f3031 f3010 f11906
- f3014
    - flags: bottom simplicial
    - normal:    0.7799   0.6258 0.0001048
    - offset: -9.19389e-05
    - vertices: p9833(v582) p6035(v358) p1882(v31)
    - neighboring facets: f4687 f3044 f4682
- f3026
    - flags: top simplicial
    - normal:     0.913   0.4079 -0.0001833
    - offset: 0.002735967
    - vertices: p1613(v585) p3979(v209) p5585(v203)
    - neighboring facets: f3059 f3027 f4707
- f3027
    - flags: bottom simplicial
    - normal:     0.919   0.3942 3.097e-05
    - offset: 0.002868317
    - vertices: p1613(v585) p3154(v204) p5585(v203)
    - neighboring facets: f1783 f3026 f3030
- f3030
    - flags: top simplicial
    - normal:    0.9235   0.3836 0.006845
    - offset: 0.002555138
    - vertices: p1613(v585) p3154(v204) p5618(v17)
    - neighboring facets: f1831 f3031 f3027
- f3031
    - flags: bottom simplicial
    - normal:    0.9077   0.3278   0.2619
    - offset: -0.01297687
    - vertices: p1613(v585) p3228(v355) p5618(v17)
    - neighboring facets: f3011 f3030 f3032
- f3032
    - flags: bottom simplicial
    - normal:    0.8632   0.4689   0.1872
    - offset: -0.009715526
    - vertices: p1613(v585) p9034(v359) p3228(v355)
    - neighboring facets: f1801 f3031 f6680
- f3033
    - flags: top simplicial
    - normal:    0.9783   0.2071 -0.0003878
    - offset: 0.004546128
    - vertices: p8183(v586) p7769(v362) p3094(v207)
    - neighboring facets: f1812 f4712 f3034
- f3034
    - flags: bottom simplicial
    - normal:    0.9759   0.2181 0.0004932
    - offset: 0.004423284
    - vertices: p8183(v586) p7769(v362) p4680(v361)
    - neighboring facets: f1815 f3036 f3033
- f3036
    - flags: bottom simplicial
    - normal:    0.9839   0.1785 -0.0002548
    - offset: 0.00474628
    - vertices: p8183(v586) p4680(v361) p9552(v360)
    - neighboring facets: f1809 f4713 f3034
- f3037
    - flags: top simplicial
    - normal:    0.9709   0.2397 0.0003419
    - offset: 0.004263297
    - vertices: p5777(v587) p7769(v362) p5955(v59)
    - neighboring facets: f1815 f4716 f3038
- f3038
    - flags: bottom simplicial
    - normal:    0.9686   0.2486 -0.000232
    - offset: 0.004218861
    - vertices: p5777(v587) p7769(v362) p1762(v110)
    - neighboring facets: f4744 f4718 f3037
- f3042
    - flags: top simplicial
    - normal:    0.7862   0.6179 -0.0001995
    - offset: 4.600431e-05
    - vertices: p4887(v588) p3027(v363) p1882(v31)
    - neighboring facets: f4692 f3044 f3043
- f3043
    - flags: bottom simplicial
    - normal:    0.7822    0.623 -0.0003693
    - offset: -2.446084e-05
    - vertices: p4887(v588) p3027(v363) p4836(v208)
    - neighboring facets: f6684 f4684 f3042
- f3044
    - flags: bottom simplicial
    - normal:    0.7799   0.6259 0.0001044
    - offset: -9.204691e-05
    - vertices: p4887(v588) p9833(v582) p1882(v31)
    - neighboring facets: f3014 f3042 f4683
- f3047
    - flags: bottom simplicial
    - normal:    0.7027   0.7112  0.01981
    - offset: -0.002703674
    - vertices: p8364(v589) p8484(v113) p245(v61)
    - neighboring facets: f1799 f6673 f6692
- f3059
    - flags: bottom simplicial
    - normal:    0.9144   0.4049 -0.0002525
    - offset: 0.002771288
    - vertices: p4850(v592) p3979(v209) p5585(v203)
    - neighboring facets: f3026 f3060 f4740
- f3060
    - flags: top simplicial
    - normal:      0.92   0.3919 -0.0001891
    - offset: 0.002903032
    - vertices: p4850(v592) p6633(v365) p5585(v203)
    - neighboring facets: f1826 f3059 f4741
- f3062
    - flags: bottom simplicial
    - normal:    0.9222   0.3866 -1.749e-05
    - offset: 0.002949041
    - vertices: p1150(v593) p8389(v357) p3154(v204)
    - neighboring facets: f1783 f3063 f3064
- f3063
    - flags: top simplicial
    - normal:    0.9243   0.3817 -6.571e-06
    - offset: 0.002999082
    - vertices: p1150(v593) p6633(v365) p3154(v204)
    - neighboring facets: f1831 f3062 f3064
- f3064
    - flags: bottom simplicial
    - normal:    0.9235   0.3835 -2.707e-05
    - offset: 0.002981752
    - vertices: p1150(v593) p6633(v365) p8389(v357)
    - neighboring facets: f1826 f3062 f3063
- f3066
    - flags: top simplicial
    - normal:    0.9403   0.3347 -0.06139
    - offset: 0.005877717
    - vertices: p4648(v594) p6633(v365) p5885(v111)
    - neighboring facets: f1827 f4743 f4747
- f3074
    - flags: top simplicial
    - normal:    0.8638   0.5038 0.0009056
    - offset: 0.001569904
    - vertices: p8446(v595) p9034(v359) p7992(v205)
    - neighboring facets: f1793 f6710 f6709
- f3076
    - flags: bottom simplicial
    - normal:    0.8575   0.5137 -0.02845
    - offset: 0.002642711
    - vertices: p811(v596) p3979(v209) p2086(v112)
    - neighboring facets: f1027 f4762 f6705
- f3082
    - flags: bottom simplicial
    - normal:   0.05913  0.06827  -0.9959
    - offset: 0.03766136
    - vertices: p8927(v597) p1351(v210) p1349(v13)
    - neighboring facets: f1032 f3083 f3084
- f3083
    - flags: top simplicial
    - normal:   0.06253   0.1063  -0.9924
    - offset: 0.03717381
    - vertices: p8927(v597) p2206(v367) p1349(v13)
    - neighboring facets: f1839 f3082 f3086
- f3084
    - flags: top simplicial
    - normal:    0.6106    0.705  -0.3606
    - offset: 0.01181063
    - vertices: p8927(v597) p1351(v210) p7584(v49)
    - neighboring facets: f1030 f3085 f3082
- f3085
    - flags: bottom simplicial
    - normal:    0.4548   0.7353  -0.5025
    - offset: 0.01557879
    - vertices: p8927(v597) p772(v90) p7584(v49)
    - neighboring facets: f816 f3084 f3086
- f3086
    - flags: bottom simplicial
    - normal:    0.2498   0.4248  -0.8701
    - offset: 0.03092304
    - vertices: p8927(v597) p2206(v367) p772(v90)
    - neighboring facets: f1839 f3085 f3083
- f3102
    - flags: top simplicial
    - normal:    0.3703   0.7452   0.5545
    - offset: -0.03847656
    - vertices: p8471(v601) p9640(v311) p6887(v32)
    - neighboring facets: f1538 f3103 f5935
- f3103
    - flags: bottom simplicial
    - normal:    0.3776   0.7324   0.5665
    - offset:  -0.039049
    - vertices: p8471(v601) p4416(v371) p6887(v32)
    - neighboring facets: f1860 f3102 f5936
- f3106
    - flags: bottom simplicial
    - normal:    0.4618   -0.887 -0.0004069
    - offset: -0.005617977
    - vertices: p8381(v602) p8312(v117) p1464(v23)
    - neighboring facets: f572 f3108 f3107
- f3107
    - flags: bottom simplicial
    - normal:    0.4608  -0.8875 -0.0002499
    - offset: -0.005641611
    - vertices: p8381(v602) p8836(v372) p8312(v117)
    - neighboring facets: f5576 f3106 f3731
- f3108
    - flags: top simplicial
    - normal:    0.4715  -0.8819 -3.699e-05
    - offset: -0.005479704
    - vertices: p8381(v602) p7234(v214) p1464(v23)
    - neighboring facets: f1054 f3106 f3730
- f3115
    - flags: top simplicial tested
    - normal:  0.003415       -1 -0.001687
    - offset: -0.01238433
    - center: -0.0141615 -0.01249963333333333 0.0396228 
    - vertices: p3778(v604) p9094(v216) p5390(v118)
    - neighboring facets: f5571 f12485 f4800
    - ridges:
- f3128
    - flags: bottom simplicial
    - normal:  -0.09356  -0.8901   -0.446
    - offset: 0.003160203
    - center: -0.02860263333333333 -0.012223 0.03747756666666666 
    - vertices: p1939(v607) p3738(v218) p1538(v33)
    - neighboring facets: f1068 f4808 f6766
- f3133
    - flags: top simplicial tested
    - normal:   -0.1394  -0.9586  -0.2485
    - offset: -0.006447836
    - center: -0.06586973333333333 -0.01221026666666667 0.05810066666666667 
    - vertices: p3310(v608) p1939(v607) p7715(v376)
    - neighboring facets: f6768 f8649 f4810
- f3161
    - flags: top simplicial
    - normal:  -0.02543  -0.9514   0.3068
    - offset: -0.04122047
    - vertices: p72(v613) p7134(v379) p1144(v220)
    - neighboring facets: f5523 f4875 f4866
- f3171
    - flags: bottom simplicial
    - normal:   -0.9676 -0.002135  -0.2525
    - offset: -0.07276077
    - vertices: p9715(v615) p38(v229) p9942(v10)
    - neighboring facets: f3274 f8519 f4890
- f3172
    - flags: top simplicial
    - normal:   -0.9861 -0.003248  -0.1661
    - offset: -0.08061079
    - vertices: p9715(v615) p9443(v71) p1201(v69)
    - neighboring facets: f1130 f3173 f4891
- f3173
    - flags: bottom simplicial
    - normal:   -0.9871 -0.006847  -0.1597
    - offset: -0.08117415
    - vertices: p9715(v615) p6351(v381) p1201(v69)
    - neighboring facets: f3178 f3172 f8513
- f3176
    - flags: top simplicial
    - normal:   -0.9941 -0.0001793  -0.1086
    - offset: -0.08547243
    - vertices: p4151(v616) p1201(v69) p1936(v36)
    - neighboring facets: f639 f3177 f3178
- f3177
    - flags: bottom simplicial
    - normal:   -0.9944 -0.0002681  -0.1057
    - offset: -0.08571176
    - vertices: p4151(v616) p6351(v381) p1936(v36)
    - neighboring facets: f3180 f3176 f3178
- f3178
    - flags: top simplicial
    - normal:   -0.9939 -0.0005963    -0.11
    - offset: -0.08536408
    - vertices: p4151(v616) p6351(v381) p1201(v69)
    - neighboring facets: f3173 f3176 f3177
- f3179
    - flags: bottom simplicial
    - normal:   -0.9982 0.000442 -0.06062
    - offset: -0.08931096
    - vertices: p3371(v617) p3505(v128) p1936(v36)
    - neighboring facets: f5025 f3180 f5023
- f3180
    - flags: top simplicial
    - normal:   -0.9968 -8.06e-05 -0.08044
    - offset: -0.08775271
    - vertices: p3371(v617) p6351(v381) p1936(v36)
    - neighboring facets: f3177 f3179 f5022
- f3187
    - flags: top simplicial
    - normal:   -0.9464 -0.0002947   -0.323
    - offset: -0.06583196
    - vertices: p7302(v618) p4223(v131) p9942(v10)
    - neighboring facets: f3272 f8518 f4895
- f3206
    - flags: bottom simplicial
    - normal:    0.6421  -0.5546  -0.5293
    - offset: 0.02020505
    - vertices: p4524(v622) p4307(v68) p3552(v35)
    - neighboring facets: f627 f3208 f3207
- f3207
    - flags: bottom simplicial
    - normal:    0.5389  -0.3829  -0.7503
    - offset: 0.02938246
    - vertices: p4524(v622) p2144(v384) p4307(v68)
    - neighboring facets: f4987 f3206 f3209
- f3208
    - flags: top simplicial
    - normal:   0.05793 -0.05004  -0.9971
    - offset: 0.03789679
    - vertices: p4524(v622) p7563(v383) p3552(v35)
    - neighboring facets: f1923 f3206 f3209
- f3209
    - flags: top simplicial
    - normal:   0.05753 -0.04088  -0.9975
    - offset: 0.03799816
    - vertices: p4524(v622) p2144(v384) p7563(v383)
    - neighboring facets: f4927 f3208 f3207
- f3213
    - flags: top simplicial
    - normal:   0.05262 -8.638e-05  -0.9986
    - offset: 0.03829898
    - vertices: p5414(v623) p2636(v368) p173(v66)
    - neighboring facets: f1843 f4933 f3214
- f3214
    - flags: top simplicial
    - normal:   0.05274 -0.0002964  -0.9986
    - offset: 0.03830094
    - vertices: p5414(v623) p2144(v384) p2636(v368)
    - neighboring facets: f1934 f3213 f4928
- f3219
    - flags: bottom simplicial
    - normal:    0.7025  -0.6728  -0.2322
    - offset: 0.008080105
    - vertices: p4411(v624) p6842(v385) p3632(v12)
    - neighboring facets: f4966 f11968 f6884
- f3231
    - flags: bottom simplicial
    - normal:    0.3785  -0.7296   0.5696
    - offset: -0.03925227
    - vertices: p7975(v627) p6760(v386) p8051(v190)
    - neighboring facets: f5470 f3233 f3232
- f3232
    - flags: top simplicial
    - normal:    0.3518  -0.7701   0.5322
    - offset: -0.03767241
    - vertices: p7975(v627) p6760(v386) p4515(v329)
    - neighboring facets: f4975 f3234 f3231
- f3233
    - flags: top simplicial
    - normal:     0.341  -0.7666    0.544
    - offset:  -0.039107
    - vertices: p7975(v627) p5969(v540) p8051(v190)
    - neighboring facets: f2788 f3231 f3234
- f3234
    - flags: bottom simplicial
    - normal:    0.3402  -0.7679   0.5428
    - offset: -0.03904556
    - vertices: p7975(v627) p5969(v540) p4515(v329)
    - neighboring facets: f2782 f3232 f3233
- f3235
    - flags: bottom simplicial
    - normal:    0.8856  -0.4642 -0.01514
    - offset: 0.002694388
    - vertices: p9110(v628) p9557(v127) p4307(v68)
    - neighboring facets: f627 f4993 f6889
- f3246
    - flags: bottom simplicial
    - normal:        -1 0.000936 0.009756
    - offset: -0.09458078
    - vertices: p2238(v630) p6715(v129) p4847(v1)
    - neighboring facets: f634 f5026 f5019
- f3257
    - flags: bottom simplicial
    - normal:   -0.9977  -0.0379 -0.05679
    - offset: -0.08968494
    - vertices: p9174(v632) p6351(v381) p6098(v222)
    - neighboring facets: f8510 f3258 f5021
- f3258
    - flags: bottom simplicial
    - normal:   -0.9921  -0.1251 0.009059
    - offset: -0.09438506
    - vertices: p9174(v632) p6098(v222) p2800(v122)
    - neighboring facets: f6575 f3259 f3257
- f3259
    - flags: top simplicial
    - normal:   -0.9935 -0.08144  0.07975
    - offset: -0.09946334
    - vertices: p9174(v632) p2694(v389) p2800(v122)
    - neighboring facets: f7089 f3258 f5010
- f3265
    - flags: top simplicial
    - normal:   -0.9963 -0.0001813  0.08647
    - offset: -0.09985168
    - vertices: p1601(v633) p2123(v390) p259(v227)
    - neighboring facets: f8913 f6970 f6968
- f3267
    - flags: top simplicial
    - normal:   -0.9987 0.0004898  0.05015
    - offset: -0.09741807
    - vertices: p4572(v634) p2239(v388) p6715(v129)
    - neighboring facets: f5018 f3268 f6964
- f3268
    - flags: bottom simplicial
    - normal:   -0.9985 0.005006  0.05409
    - offset: -0.09769224
    - vertices: p4572(v634) p2123(v390) p6715(v129)
    - neighboring facets: f1971 f3267 f8843
- f3272
    - flags: bottom simplicial
    - normal:   -0.9508 0.0009887  -0.3097
    - offset: -0.06716741
    - vertices: p6071(v635) p4223(v131) p9942(v10)
    - neighboring facets: f3187 f3274 f3273
- f3273
    - flags: bottom simplicial
    - normal:   -0.9612  0.01053  -0.2755
    - offset: -0.07055939
    - vertices: p6071(v635) p1644(v392) p4223(v131)
    - neighboring facets: f1982 f3272 f6852
- f3274
    - flags: top simplicial
    - normal:   -0.9641 -0.0006227  -0.2656
    - offset: -0.07151254
    - vertices: p6071(v635) p38(v229) p9942(v10)
    - neighboring facets: f3171 f3272 f6851
- f3293
    - flags: bottom simplicial
    - normal:   -0.4899   0.1205  -0.8634
    - offset: 0.01136459
    - vertices: p3740(v639) p6228(v394) p9322(v20)
    - neighboring facets: f5051 f5073 f5078
- f3301
    - flags: top simplicial
    - normal:   -0.4798 -0.0003784  -0.8774
    - offset: 0.01365862
    - vertices: p9182(v640) p4450(v638) p2553(v395)
    - neighboring facets: f5067 f5095 f5094
- f3317
    - flags: bottom simplicial
    - normal:   -0.7074   0.6201   0.3391
    - offset: -0.09641912
    - vertices: p413(v643) p4574(v397) p1297(v138)
    - neighboring facets: f3376 f5121 f7075
- f3321
    - flags: bottom simplicial
    - normal:   -0.4788   0.8594  -0.1796
    - offset: -0.03988174
    - vertices: p8622(v644) p5429(v398) p9762(v237)
    - neighboring facets: f2069 f5124 f3348
- f3326
    - flags: bottom simplicial
    - normal:   -0.7836   0.6172 -0.07097
    - offset: -0.07286729
    - vertices: p7546(v645) p4854(v400) p7479(v73)
    - neighboring facets: f3341 f7050 f5131
- f3341
    - flags: top simplicial
    - normal:   -0.7495   0.6611  0.03394
    - offset: -0.07777294
    - vertices: p8291(v647) p4854(v400) p7479(v73)
    - neighboring facets: f3326 f3350 f3342
- f3342
    - flags: bottom simplicial
    - normal:   -0.7639   0.6424  0.06233
    - offset: -0.08099433
    - vertices: p8291(v647) p4854(v400) p8468(v234)
    - neighboring facets: f2030 f3390 f3341
- f3347
    - flags: bottom simplicial
    - normal:   -0.6392   0.7628  0.09794
    - offset: -0.07342072
    - vertices: p644(v648) p8291(v647) p9212(v401)
    - neighboring facets: f3391 f5145 f3350
- f3348
    - flags: top simplicial
    - normal:   -0.5486   0.8361 -0.0003044
    - offset: -0.05880704
    - vertices: p644(v648) p8622(v644) p5429(v398)
    - neighboring facets: f3321 f9406 f5127
- f3350
    - flags: top simplicial
    - normal:   -0.7003   0.7135  0.02003
    - offset: -0.07277435
    - vertices: p644(v648) p8291(v647) p7479(v73)
    - neighboring facets: f3341 f7051 f3347
- f3355
    - flags: top simplicial
    - normal:   -0.7281   0.6403   0.2447
    - offset: -0.09130934
    - vertices: p8232(v649) p4574(v397) p2289(v38)
    - neighboring facets: f3372 f7064 f7076
- f3357
    - flags: bottom simplicial
    - normal:   -0.8657   0.4664   0.1817
    - offset: -0.09765702
    - vertices: p6828(v650) p3206(v236) p4274(v134)
    - neighboring facets: f2063 f3358 f7081
- f3358
    - flags: top simplicial
    - normal:   -0.9022   0.4151   0.1171
    - offset: -0.09584291
    - vertices: p6828(v650) p9333(v402) p4274(v134)
    - neighboring facets: f2042 f3357 f5162
- f3362
    - flags: top simplicial
    - normal:   -0.9473   0.3152  0.05718
    - offset: -0.09488413
