3
10000 1520 2280
    - neighboring facets: f2421 f2415 f2420
- f2418
    - flags: bottom simplicial
    - normal:   -0.9958  0.09124 -8.291e-05
    - offset: -0.009997848
    - vertices: p3060(v484) p1577(v483) p6628(v71)
    - neighboring facets: f2410 f2419 f3076
- f2419
    - flags: top simplicial
    - normal:   -0.9932   0.1168 -5.279e-09
    - offset:  -0.009995
    - vertices: p3060(v484) p8027(v125) p6628(v71)
    - neighboring facets: f600 f2418 f2420
- f2420
    - flags: top simplicial
    - normal:   -0.9932   0.1168 -8.258e-08
    - offset: -0.009994999
    - vertices: p3060(v484) p324(v342) p8027(v125)
    - neighboring facets: f1693 f2419 f2416
- f2421
    - flags: top simplicial
    - normal:   -0.9569   0.2511  -0.1461
    - offset: -0.0130291
    - vertices: p6197(v485) p324(v342) p2381(v105)
    - neighboring facets: f2416 f2423 f3078
- f2422
    - flags: top simplicial
    - normal:   -0.9021   0.3711  -0.2204
    - offset: -0.01441789
    - vertices: p6197(v485) p1368(v224) p3158(v77)
    - neighboring facets: f2792 f2424 f2423
- f2423
    - flags: bottom simplicial
    - normal:   -0.9024   0.3634  -0.2317
    - offset: -0.01464277
    - vertices: p6197(v485) p1368(v224) p2381(v105)
    - neighboring facets: f1101 f2421 f2422
- f2424
    - flags: bottom simplicial
    - normal:   -0.9191   0.3865 -0.07665
    - offset: -0.01153681
    - vertices: p6197(v485) p2428(v405) p3158(v77)
    - neighboring facets: f1993 f2422 f3671
- f2434
    - flags: top simplicial
    - normal:    0.8872   -0.444   0.1251
    - offset: -0.03027449
    - vertices: p4815(v486) p4745(v364) p4071(v7)
    - neighboring facets: f1795 f3658 f3160
- f2451
    - flags: top simplicial
    - normal:   0.01915  -0.9996  0.01861
    - offset: -0.08176055
    - vertices: p7457(v489) p7898(v369) p4472(v116)
    - neighboring facets: f2588 f2457 f2452
- f2452
    - flags: bottom simplicial
    - normal:  -0.02389  -0.9905   0.1353
    - offset: -0.08148333
    - vertices: p7457(v489) p7898(v369) p1486(v247)
    - neighboring facets: f1824 f2456 f2451
- f2453
    - flags: top simplicial
    - normal:   -0.5886  -0.8082  0.01931
    - offset: -0.07283103
    - vertices: p8811(v490) p2131(v344) p418(v227)
    - neighboring facets: f1701 f2454 f2483
- f2454
    - flags: top simplicial
    - normal:   -0.4028   -0.908   0.1151
    - offset: -0.07886141
    - vertices: p8811(v490) p418(v227) p3119(v44)
    - neighboring facets: f1116 f2455 f2453
- f2455
    - flags: bottom simplicial
    - normal:   -0.3708  -0.9208   0.1212
    - offset: -0.07954231
    - vertices: p8811(v490) p1486(v247) p3119(v44)
    - neighboring facets: f1205 f2454 f2456
- f2456
    - flags: bottom simplicial
    - normal:   -0.1796  -0.9816  0.06493
    - offset: -0.08240401
    - vertices: p8811(v490) p7457(v489) p1486(v247)
    - neighboring facets: f2452 f2455 f2457
- f2457
    - flags: top simplicial
    - normal:   -0.0522  -0.9974 -0.04915
    - offset: -0.08233232
    - vertices: p8811(v490) p7457(v489) p4472(v116)
    - neighboring facets: f2451 f3208 f2456
- f2463
    - flags: top simplicial tested
    - normal:        -1 -0.0003101 -0.0008548
    - offset: -0.01232638
    - center: -0.01229983333333333 -0.07490893333333333 -0.003890996666666667 
    - vertices: p2437(v491) p7313(v347) p459(v57)
    - neighboring facets: f1716 f4130 f2464
    - ridges:
- f2464
    - flags: bottom simplicial tested
    - normal:        -1 -0.0002939 -0.0006975
    - offset: -0.0123246
    - center: -0.01229983333333333 -0.07723253333333334 -0.002974553333333333 
    - vertices: p2437(v491) p7313(v347) p3405(v231)
    - neighboring facets: f2468 f4137 f2463
    - ridges:
- f2465
    - flags: bottom simplicial tested
    - normal:        -1 -0.001741 -0.002442
    - offset: -0.01244254
    - center: -0.01229936666666667 -0.07914890000000001 -0.002212396666666666 
    - vertices: p3654(v492) p7313(v347) p774(v142)
    - neighboring facets: f1733 f2466 f2468
- f2466
    - flags: top simplicial tested
    - normal:        -1 -0.002386 -0.002342
    - offset: -0.01249391
    - center: -0.01229953333333333 -0.08006263333333334 -0.001464333333333333 
    - vertices: p3654(v492) p320(v348) p774(v142)
    - neighboring facets: f1724 f2465 f4132
    - ridges:
- f2468
    - flags: top simplicial tested
    - normal:        -1 -0.0008236 -0.001289
    - offset: -0.01236761
    - center: -0.01229983333333333 -0.07880486666666667 -0.00224305 
    - vertices: p3654(v492) p7313(v347) p3405(v231)
    - neighboring facets: f2464 f4137 f2465
    - ridges:
- f2469
    - flags: bottom simplicial
    - normal:   -0.5354  -0.2696  -0.8004
    - offset: -0.03054989
    - vertices: p7885(v493) p5396(v140) p1165(v17)
    - neighboring facets: f1127 f2471 f2479
- f2471
    - flags: top simplicial
    - normal:  -0.07045   -0.278   -0.958
    - offset: -0.02657961
    - vertices: p7885(v493) p3706(v440) p1165(v17)
    - neighboring facets: f2872 f2469 f3539
- f2476
    - flags: top simplicial
    - normal:   -0.9131  -0.1248  -0.3882
    - offset: -0.02227939
    - vertices: p2502(v494) p5553(v349) p4031(v232)
    - neighboring facets: f1726 f2477 f2478
- f2477
    - flags: bottom simplicial
    - normal:   -0.9068  -0.1381  -0.3984
    - offset: -0.02325963
    - vertices: p2502(v494) p8214(v350) p4031(v232)
    - neighboring facets: f1732 f2476 f2480
- f2478
    - flags: bottom simplicial
    - normal:   -0.8259  -0.1424  -0.5456
    - offset: -0.02325695
    - vertices: p2502(v494) p5553(v349) p5396(v140)
    - neighboring facets: f1725 f2479 f2476
- f2479
    - flags: top simplicial
    - normal:   -0.5522  -0.2743  -0.7873
    - offset: -0.03104227
    - vertices: p2502(v494) p7885(v493) p5396(v140)
    - neighboring facets: f2469 f2478 f2480
- f2480
    - flags: bottom simplicial
    - normal:   -0.5615  -0.2821  -0.7779
    - offset: -0.03170418
    - vertices: p2502(v494) p7885(v493) p8214(v350)
    - neighboring facets: f3532 f2477 f2479
- f2481
    - flags: bottom simplicial
    - normal:   -0.8898  -0.3417  -0.3026
    - offset: -0.03886024
    - vertices: p8968(v495) p2131(v344) p774(v142)
    - neighboring facets: f1724 f2482 f2483
- f2482
    - flags: top simplicial
    - normal:   -0.8529  -0.2978  -0.4288
    - offset: -0.03513821
    - vertices: p8968(v495) p8214(v350) p774(v142)
    - neighboring facets: f1733 f2481 f3104
- f2483
    - flags: bottom simplicial
    - normal:   -0.1895  -0.8488  -0.4937
    - offset: -0.07195759
    - vertices: p8968(v495) p8811(v490) p2131(v344)
    - neighboring facets: f2453 f2481 f3853
- f2494
    - flags: bottom simplicial tested
    - normal:  -0.0007094  -0.1893   0.9819
    - offset: -0.02503136
    - center: 0.001048616666666667 -0.007770349999999999 0.02399513333333333 
    - vertices: p1817(v497) p6846(v150) p7306(v81)
    - neighboring facets: f4156 f2495 f3606
    - ridges:
- f2495
    - flags: top simplicial tested
    - normal:  -0.00131  -0.2254   0.9743
    - offset: -0.02512943
    - center: -0.003594706666666666 -0.0078589 0.02397016666666666 
    - vertices: p1817(v497) p655(v353) p7306(v81)
    - neighboring facets: f1746 f2494 f3239
- f2503
    - flags: bottom simplicial
    - normal:    0.9855  -0.1325   0.1055
    - offset: -0.01256352
    - vertices: p1630(v499) p7927(v355) p5195(v153)
    - neighboring facets: f1810 f3115 f2504
- f2504
    - flags: top simplicial
    - normal:    0.9865    -0.13  0.09917
    - offset: -0.01240665
    - vertices: p1630(v499) p7927(v355) p8446(v354)
    - neighboring facets: f2543 f2507 f2503
- f2507
    - flags: top simplicial
    - normal:    0.9944  -0.1055 0.0004631
    - offset: -0.0100113
    - vertices: p1630(v499) p8446(v354) p775(v14)
    - neighboring facets: f2540 f2508 f2504
- f2508
    - flags: bottom simplicial
    - normal:    0.9944  -0.1054 8.589e-05
    - offset:  -0.010002
    - vertices: p1630(v499) p7992(v164) p775(v14)
    - neighboring facets: f809 f2507 f2509
- f2509
    - flags: top simplicial
    - normal:    0.9944  -0.1054 1.101e-05
    - offset: -0.01000025
    - vertices: p1630(v499) p7992(v164) p5997(v96)
    - neighboring facets: f810 f3113 f2508
- f2511
    - flags: top simplicial
    - normal:    0.1779  -0.2875   0.9411
    - offset: -0.02615979
    - center: 0.00696461 -0.0164013 0.0214695 
    - vertices: p8928(v500) p9700(v356) p8650(v50)
    - neighboring facets: f1760 f2555 f2554
- f2516
    - flags: top simplicial
    - normal:    0.2031  -0.2874    0.936
    - offset: -0.02622781
    - center: 0.007464153333333333 -0.01190188333333334 0.02274646666666667 
    - vertices: p1722(v501) p9700(v356) p6645(v144)
    - neighboring facets: f2553 f3547 f2517
- f2517
    - flags: bottom simplicial
    - normal:    0.2105  -0.2884   0.9341
    - offset: -0.02625227
    - vertices: p1722(v501) p9700(v356) p9169(v236)
    - neighboring facets: f1760 f3545 f2516
- f2523
    - flags: bottom simplicial
    - normal:     0.079  -0.2829   0.9559
    - offset: -0.02571953
    - center: 0.006999496666666667 -0.01369276333333334 0.02227546666666667 
    - vertices: p699(v503) p3474(v237) p8650(v50)
    - neighboring facets: f1767 f2556 f2552
- f2526
    - flags: top simplicial
    - normal:    0.9942   0.1078 -4.299e-08
    - offset: -0.009990878
    - vertices: p8252(v504) p1842(v360) p1172(v120)
    - neighboring facets: f1772 f2528 f2527
- f2527
    - flags: bottom simplicial
    - normal:    0.9942   0.1079 -2.283e-06
    - offset: -0.009990921
    - vertices: p8252(v504) p1842(v360) p5884(v238)
    - neighboring facets: f1776 f3131 f2526
- f2528
    - flags: bottom simplicial
    - normal:    0.9942   0.1079 1.348e-08
    - offset: -0.009990875
    - vertices: p8252(v504) p2779(v454) p1172(v120)
    - neighboring facets: f2245 f2526 f3129
- f2532
    - flags: bottom simplicial
    - normal:    0.9986  0.05207 -3.6e-05
    - offset: -0.009993339
    - vertices: p6788(v505) p1842(v360) p9694(v196)
    - neighboring facets: f1772 f3551 f3137
- f2536
    - flags: bottom simplicial
    - normal:    0.9343   0.3564 2.746e-08
    - offset: -0.009990879
    - vertices: p6848(v506) p115(v240) p6189(v47)
    - neighboring facets: f1172 f2537 f2538
- f2537
    - flags: top simplicial
    - normal:    0.9343   0.3564 8.503e-08
    - offset: -0.009990877
    - vertices: p6848(v506) p3014(v361) p6189(v47)
    - neighboring facets: f1779 f2536 f2539
- f2538
    - flags: top simplicial
    - normal:    0.9343   0.3564 -6.587e-08
    - offset: -0.009990881
    - vertices: p6848(v506) p115(v240) p4061(v148)
    - neighboring facets: f1174 f2539 f2536
- f2539
    - flags: bottom simplicial
    - normal:    0.9343   0.3564 -4.916e-06
    - offset: -0.009990977
    - vertices: p6848(v506) p3014(v361) p4061(v148)
    - neighboring facets: f1777 f2538 f2537
- f2540
    - flags: bottom simplicial
    - normal:    0.5379  -0.1675   0.8262
    - offset: -0.02565472
    - vertices: p5555(v507) p8446(v354) p775(v14)
    - neighboring facets: f2507 f2541 f2543
- f2541
    - flags: top simplicial
    - normal:    0.3358  -0.1207   0.9342
    - offset: -0.02611355
    - vertices: p5555(v507) p7026(v363) p775(v14)
    - neighboring facets: f1787 f2540 f3143
- f2543
    - flags: bottom simplicial
    - normal:    0.7072  -0.2205   0.6718
    - offset: -0.02382821
    - vertices: p5555(v507) p7927(v355) p8446(v354)
    - neighboring facets: f2504 f2540 f2586
- f2544
    - flags: bottom simplicial
    - normal:    0.5941  -0.2679   0.7585
    - offset: -0.02517292
    - vertices: p5555(v507) p6279(v367) p5920(v235)
    - neighboring facets: f2583 f2585 f3141
- f2547
    - flags: bottom simplicial tested
    - normal:   0.01444 -0.01728   0.9997
    - offset: -0.02422037
    - center: 0.007544463333333334 -0.007141850000000001 0.02399413333333333 
    - vertices: p8658(v508) p8886(v241) p6846(v150)
    - neighboring facets: f4164 f2549 f2548
    - ridges:
- f2548
    - flags: bottom simplicial tested
    - normal:   0.07414 -0.04779   0.9961
    - offset: -0.02482617
    - center: 0.008326689999999999 -0.006767393333333333 0.02397886666666667 
    - vertices: p8658(v508) p7026(v363) p8886(v241)
    - neighboring facets: f1788 f2547 f3144
- f2549
    - flags: top simplicial tested
    - normal:   0.02289  -0.2696   0.9627
    - offset: -0.02534461
    - center: 0.00710569 -0.00835632 0.02381746666666667 
    - vertices: p8658(v508) p3474(v237) p6846(v150)
    - neighboring facets: f1868 f2547 f2552
- f2552
    - flags: top simplicial tested
    - normal:   0.09732  -0.2834    0.954
    - offset: -0.02581429
    - center: 0.00734355 -0.009823176666666667 0.02339033333333333 
    - vertices: p8658(v508) p699(v503) p3474(v237)
    - neighboring facets: f2523 f2549 f2556
- f2553
    - flags: bottom simplicial tested
    - normal:     0.164  -0.2864    0.944
    - offset: -0.02610689
    - center: 0.007529850000000001 -0.01014416333333334 0.0232704 
    - vertices: p8658(v508) p9700(v356) p6645(v144)
    - neighboring facets: f2516 f3147 f2554
- f2554
    - flags: bottom simplicial tested
    - normal:    0.1614  -0.2864   0.9444
    - offset: -0.02609759
    - center: 0.007308663333333334 -0.01253171333333333 0.02258436666666667 
    - vertices: p8658(v508) p8928(v500) p9700(v356)
    - neighboring facets: f2511 f2553 f2555
- f2555
    - flags: top simplicial tested
    - normal:    0.1522  -0.2861    0.946
    - offset: -0.02606338
    - center: 0.007111586666666668 -0.01424011333333333 0.02209966666666667 
    - vertices: p8658(v508) p8928(v500) p8650(v50)
    - neighboring facets: f2511 f2556 f2554
- f2556
    - flags: bottom simplicial tested
    - normal:   0.09933  -0.2836   0.9538
    - offset: -0.02582481
    - center: 0.007134716666666666 -0.01307144666666667 0.02244626666666667 
    - vertices: p8658(v508) p699(v503) p8650(v50)
    - neighboring facets: f2523 f2555 f2552
- f2583
    - flags: top simplicial
    - normal:    0.5969  -0.2675   0.7564
    - offset: -0.02514661
    - vertices: p4575(v513) p6279(v367) p5920(v235)
    - neighboring facets: f2544 f2585 f2584
- f2584
    - flags: bottom simplicial
    - normal:    0.6348  -0.2631   0.7265
    - offset: -0.02475812
    - vertices: p4575(v513) p6279(v367) p7927(v355)
    - neighboring facets: f1810 f2586 f2583
- f2585
    - flags: bottom simplicial
    - normal:    0.5985  -0.2671   0.7553
    - offset: -0.02513221
    - vertices: p4575(v513) p5555(v507) p5920(v235)
    - neighboring facets: f2544 f2583 f2586
- f2586
    - flags: top simplicial
    - normal:    0.6289  -0.2596   0.7329
    - offset: -0.0248249
    - vertices: p4575(v513) p5555(v507) p7927(v355)
    - neighboring facets: f2543 f2584 f2585
- f2587
    - flags: bottom simplicial
    - normal:   0.04818  -0.9955  0.08143
    - offset: -0.08113793
    - vertices: p8718(v514) p76(v370) p7898(v369)
    - neighboring facets: f1824 f2588 f2590
- f2588
    - flags: bottom simplicial
    - normal:   0.01968  -0.9996  0.01842
    - offset: -0.08175456
    - vertices: p8718(v514) p7898(v369) p4472(v116)
    - neighboring facets: f2451 f3585 f2587
- f2589
    - flags: bottom simplicial
    - normal:   0.09336  -0.9907  0.09947
    - offset: -0.08032403
    - vertices: p8718(v514) p6205(v368) p2882(v246)
    - neighboring facets: f1817 f2590 f3589
- f2590
    - flags: top simplicial
    - normal:   0.07223  -0.9908   0.1148
    - offset: -0.0805196
    - vertices: p8718(v514) p76(v370) p2882(v246)
    - neighboring facets: f1822 f2589 f2587
- f2594
    - flags: top simplicial
    - normal:  -0.009196  -0.5914   0.8063
    - offset: -0.0499376
    - vertices: p657(v515) p7828(v371) p3185(v139)
    - neighboring facets: f1830 f2596 f2595
- f2595
    - flags: bottom simplicial
    - normal:   0.01341  -0.5578   0.8298
    - offset: -0.04707296
    - vertices: p657(v515) p7828(v371) p1555(v228)
    - neighboring facets: f1827 f2597 f2594
- f2596
    - flags: bottom simplicial
    - normal:   -0.1171  -0.5295   0.8402
    - offset: -0.04629095
    - vertices: p657(v515) p8159(v419) p3185(v139)
    - neighboring facets: f2807 f2594 f2597
- f2597
    - flags: top simplicial
    - normal:  -0.009022  -0.5222   0.8528
    - offset: -0.04454828
    - vertices: p657(v515) p8159(v419) p1555(v228)
    - neighboring facets: f2069 f2595 f2596
- f2598
    - flags: top simplicial
    - normal:    0.2465  -0.8636   0.4398
    - offset: -0.06885915
    - vertices: p9286(v516) p2882(v246) p9485(v154)
    - neighboring facets: f1822 f2609 f2600
- f2600
    - flags: bottom simplicial
    - normal:    0.4706  -0.8743   0.1191
    - offset: -0.06765603
    - vertices: p9286(v516) p2882(v246) p9439(v23)
    - neighboring facets: f1817 f2601 f2598
- f2601
    - flags: top simplicial
    - normal:      0.52  -0.8419   0.1444
    - offset: -0.06466135
    - vertices: p9286(v516) p862(v378) p9439(v23)
    - neighboring facets: f1864 f2600 f2636
- f2606
    - flags: top simplicial
    - normal:    0.1213  -0.6112   0.7821
    - offset: -0.05021995
    - vertices: p7390(v517) p5237(v249) p6677(v92)
    - neighboring facets: f1828 f2607 f3218
- f2607
    - flags: bottom simplicial
    - normal:    0.1233  -0.6115   0.7816
    - offset: -0.05022043
    - vertices: p7390(v517) p3594(v372) p6677(v92)
    - neighboring facets: f1846 f2606 f2610
- f2609
    - flags: top simplicial
    - normal:    0.2583  -0.8367   0.4828
    - offset: -0.06662237
    - vertices: p7390(v517) p9286(v516) p9485(v154)
    - neighboring facets: f2598 f3219 f2610
- f2610
    - flags: bottom simplicial
    - normal:    0.3512  -0.7791   0.5193
    - offset: -0.06124536
    - vertices: p7390(v517) p9286(v516) p3594(v372)
    - neighboring facets: f2634 f2607 f2609
- f2611
    - flags: bottom simplicial
    - normal:    0.2687  -0.4968   0.8252
    - offset: -0.04014018
    - vertices: p2243(v518) p4508(v157) p6677(v92)
    - neighboring facets: f1884 f2612 f2614
- f2612
    - flags: top simplicial
    - normal:    0.2875  -0.5087   0.8115
    - offset: -0.04088031
    - vertices: p2243(v518) p8197(v374) p6677(v92)
    - neighboring facets: f1846 f2611 f2615
- f2614
    - flags: bottom simplicial
    - normal:     0.255  -0.4251   0.8685
    - offset: -0.03482986
    - vertices: p2243(v518) p9849(v381) p4508(v157)
    - neighboring facets: f1877 f2611 f3601
- f2615
    - flags: bottom simplicial
    - normal:      0.38  -0.5204   0.7647
    - offset: -0.04096753
    - vertices: p2243(v518) p8197(v374) p5077(v250)
    - neighboring facets: f1847 f3595 f2612
- f2626
    - flags: bottom simplicial
    - normal:    0.5354   -0.574   0.6195
    - offset: -0.04364139
    - vertices: p6316(v520) p5077(v250) p6918(v155)
    - neighboring facets: f1833 f3236 f3594
- f2633
    - flags: top simplicial
    - normal:    0.5255  -0.6886   0.4996
    - offset: -0.05251063
    - vertices: p9679(v521) p3594(v372) p6918(v155)
    - neighboring facets: f1833 f3237 f2634
- f2634
    - flags: top simplicial
    - normal:    0.5245  -0.6901   0.4986
    - offset: -0.05263331
    - vertices: p9679(v521) p9286(v516) p3594(v372)
    - neighboring facets: f2610 f2633 f2636
- f2635
    - flags: bottom simplicial
    - normal:    0.6915  -0.6871    0.223
    - offset: -0.05088735
    - vertices: p9679(v521) p862(v378) p9048(v252)
    - neighboring facets: f1864 f3760 f2636
- f2636
    - flags: bottom simplicial
    - normal:     0.636  -0.7274   0.2576
    - offset: -0.05455327
    - vertices: p9679(v521) p9286(v516) p862(v378)
    - neighboring facets: f2601 f2635 f2634
- f2637
    - flags: top simplicial
    - normal:    0.1012  -0.3713    0.923
    - offset: -0.03201383
    - vertices: p876(v522) p2879(v253) p4508(v157)
    - neighboring facets: f1877 f2638 f3884
- f2638
    - flags: bottom simplicial
    - normal:   0.08777  -0.3741   0.9232
    - offset: -0.03233342
    - vertices: p876(v522) p8538(v380) p4508(v157)
    - neighboring facets: f2664 f2637 f3923
- f2648
    - flags: bottom simplicial
    - normal:  -0.01636  -0.4066   0.9135
    - offset: -0.03570049
    - vertices: p566(v523) p8159(v419) p703(v382)
    - neighboring facets: f2069 f3635 f2805
- f2649
    - flags: bottom simplicial
    - normal:    0.3492  -0.3988   0.8479
    - offset: -0.0321174
    - vertices: p8002(v524) p9849(v381) p801(v51)
    - neighboring facets: f3600 f2651 f2661
- f2651
    - flags: top simplicial
    - normal:    0.4154  -0.4217    0.806
    - offset: -0.03327807
    - vertices: p8002(v524) p8423(v519) p801(v51)
    - neighboring facets: f3223 f2649 f2652
- f2652
    - flags: bottom simplicial
    - normal:     0.499  -0.4356   0.7492
    - offset: -0.03359781
    - vertices: p8002(v524) p8423(v519) p1645(v375)
    - neighboring facets: f3229 f3620 f2651
- f2656
    - flags: top simplicial
    - normal:     0.144  -0.3183    0.937
    - offset: -0.02775859
    - vertices: p4554(v525) p2879(v253) p3911(v93)
    - neighboring facets: f3886 f2658 f2657
- f2657
    - flags: top simplicial
    - normal:    0.1841   -0.374    0.909
    - offset: -0.03158361
    - vertices: p4554(v525) p9849(v381) p2879(v253)
    - neighboring facets: f1877 f2656 f2661
- f2658
    - flags: bottom simplicial
    - normal:    0.2223   -0.322   0.9203
    - offset: -0.02746422
    - vertices: p4554(v525) p1133(v255) p3911(v93)
    - neighboring facets: f1247 f2656 f2659
- f2659
    - flags: top simplicial
    - normal:    0.2387  -0.3269   0.9144
    - offset: -0.02769735
    - vertices: p4554(v525) p1133(v255) p9673(v158)
    - neighboring facets: f2668 f2660 f2658
- f2660
    - flags: bottom simplicial
    - normal:    0.3254  -0.3736   0.8686
    - offset: -0.03046082
    - vertices: p4554(v525) p8002(v524) p9673(v158)
    - neighboring facets: f3624 f2659 f2661
- f2661
    - flags: top simplicial
    - normal:    0.3398  -0.3919   0.8549
    - offset: -0.03168986
    - vertices: p4554(v525) p8002(v524) p9849(v381)
    - neighboring facets: f2649 f2657 f2660
- f2662
    - flags: top simplicial
    - normal:   0.02447  -0.4062   0.9135
    - offset: -0.03527819
    - vertices: p4390(v526) p703(v382) p435(v254)
    - neighboring facets: f3634 f3254 f2665
- f2664
    - flags: top simplicial
    - normal:   0.03776  -0.4031   0.9144
    - offset: -0.03493558
    - vertices: p4390(v526) p8538(v380) p4508(v157)
    - neighboring facets: f2638 f2665 f3682
- f2665
    - flags: bottom simplicial
    - normal:   0.03026  -0.4111   0.9111
    - offset: -0.03559987
    - vertices: p4390(v526) p703(v382) p4508(v157)
    - neighboring facets: f1884 f2664 f2662
- f2668
    - flags: bottom simplicial
    - normal:    0.2557  -0.3175   0.9131
    - offset: -0.02691805
    - vertices: p6494(v527) p1133(v255) p9673(v158)
    - neighboring facets: f2659 f2669 f2670
- f2669
    - flags: top simplicial
    - normal:    0.2689  -0.3155     0.91
    - offset: -0.02669185
    - vertices: p6494(v527) p1300(v383) p9673(v158)
    - neighboring facets: f2694 f2668 f2670
- f2670
    - flags: bottom simplicial
    - normal:     0.246  -0.3124   0.9175
    - offset: -0.02662599
    - vertices: p6494(v527) p1300(v383) p1133(v255)
    - neighboring facets: f1887 f2668 f2669
- f2671
    - flags: top simplicial
    - normal:    0.4748  -0.3331   0.8147
    - offset: -0.02662583
    - vertices: p3648(v528) p6191(v256) p4097(v91)
    - neighboring facets: f1899 f3263 f2673
- f2673
    - flags: top simplicial
    - normal:    0.5608  -0.3573   0.7469
    - offset: -0.02772706
    - vertices: p3648(v528) p8301(v384) p6191(v256)
    - neighboring facets: f2683 f2671 f3261
- f2680
    - flags: top simplicial
    - normal:     0.657  -0.3709   0.6563
    - offset: -0.02812045
    - vertices: p7566(v530) p3508(v529) p8606(v243)
    - neighboring facets: f3640 f3645 f3272
- f2683
    - flags: bottom simplicial
    - normal:    0.5733  -0.3659   0.7331
    - offset: -0.02820293
    - vertices: p6212(v531) p8301(v384) p6191(v256)
    - neighboring facets: f2673 f3615 f3273
- f2689
    - flags: bottom simplicial
    - normal:    0.6757   -0.409   0.6134
    - offset: -0.03032833
    - vertices: p6733(v532) p6212(v531) p4661(v94)
    - neighboring facets: f3894 f3164 f3274
- f2693
    - flags: top simplicial
    - normal:    0.3411  -0.3235   0.8826
    - offset: -0.02678928
    - vertices: p5217(v533) p1300(v383) p4097(v91)
    - neighboring facets: f1891 f3629 f2694
- f2694
    - flags: bottom simplicial
    - normal:    0.3053  -0.3199   0.8969
    - offset: -0.02676248
    - vertices: p5217(v533) p1300(v383) p9673(v158)
    - neighboring facets: f2669 f3630 f2693
- f2695
    - flags: top simplicial
    - normal:    0.9942  -0.1076 -0.001105
    - offset: -0.01013027
    - vertices: p5686(v534) p8815(v258) p3110(v121)
    - neighboring facets: f2136 f2696 f2697
- f2696
    - flags: bottom simplicial
    - normal:     0.994  -0.1092 -0.0001616
    - offset: -0.01022141
    - vertices: p5686(v534) p946(v386) p3110(v121)
    - neighboring facets: f1904 f2695 f2697
- f2697
    - flags: top simplicial
    - normal:    0.9944  -0.1054 -1.909e-06
    - offset: -0.01000062
    - vertices: p5686(v534) p946(v386) p8815(v258)
    - neighboring facets: f2701 f2695 f2696
- f2700
    - flags: top simplicial
    - normal:    0.9944  -0.1054 -1.254e-06
    - offset: -0.01000038
    - vertices: p9564(v535) p946(v386) p3(v160)
    - neighboring facets: f1907 f2705 f2701
- f2701
    - flags: bottom simplicial
    - normal:    0.9944  -0.1054 -1.579e-06
    - offset: -0.01000043
    - vertices: p9564(v535) p946(v386) p8815(v258)
    - neighboring facets: f2697 f3279 f2700
- f2702
    - flags: top simplicial
    - normal:    0.9944  -0.1054 6.396e-08
    - offset: -0.01000003
    - vertices: p6675(v536) p3(v160) p5927(v97)
    - neighboring facets: f796 f2703 f2705
- f2703
    - flags: bottom simplicial
    - normal:    0.9944  -0.1054 -1.53e-07
    - offset: -0.01000001
    - vertices: p6675(v536) p3056(v260) p5927(v97)
    - neighboring facets: f1923 f2702 f2704
- f2704
    - flags: bottom simplicial
    - normal:    0.9944  -0.1054 -4.945e-07
    - offset: -0.01000002
    - vertices: p6675(v536) p4275(v387) p3056(v260)
    - neighboring facets: f2850 f2703 f2706
- f2705
    - flags: top simplicial
    - normal:    0.9944  -0.1054 -5.394e-07
    - offset: -0.01000006
    - vertices: p6675(v536) p9564(v535) p3(v160)
    - neighboring facets: f2700 f2702 f2706
- f2706
    - flags: bottom simplicial
    - normal:    0.9944  -0.1054 -6.13e-07
    - offset: -0.01000006
    - vertices: p6675(v536) p9564(v535) p4275(v387)
    - neighboring facets: f3280 f2704 f2705
- f2707
    - flags: bottom simplicial
    - normal:    0.9746  -0.2238 0.001549
    - offset: -0.01690785
    - vertices: p2116(v537) p7967(v259) p1156(v198)
    - neighboring facets: f2711 f2708 f2709
- f2708
    - flags: top simplicial
    - normal:    0.9742  -0.2257 0.0005392
    - offset: -0.01702251
    - vertices: p2116(v537) p2619(v388) p1156(v198)
    - neighboring facets: f3485 f2707 f2710
- f2709
    - flags: top simplicial
    - normal:    0.9895  -0.1442 7.641e-07
    - offset: -0.0122679
    - vertices: p2116(v537) p7967(v259) p3110(v121)
    - neighboring facets: f1904 f2710 f2707
- f2710
    - flags: bottom simplicial
    - normal:    0.9888  -0.1491 -0.000265
    - offset: -0.01255178
    - vertices: p2116(v537) p2619(v388) p3110(v121)
    - neighboring facets: f2993 f2709 f2708
- f2711
    - flags: top simplicial
    - normal:    0.9601  -0.2795  0.01145
    - offset: -0.02016104
    - vertices: p1653(v538) p7967(v259) p1156(v198)
    - neighboring facets: f2707 f3483 f2712
- f2712
    - flags: top simplicial
    - normal:    0.9574  -0.2881  0.02005
    - offset: -0.02067385
    - vertices: p1653(v538) p392(v389) p7967(v259)
    - neighboring facets: f1917 f2711 f3991
- f2720
    - flags: bottom simplicial
    - normal:    0.9413  -0.3363   0.0299
    - offset: -0.02352702
    - vertices: p8233(v539) p392(v389) p4071(v7)
    - neighboring facets: f1917 f3660 f3449
- f2722
    - flags: bottom simplicial
    - normal:    0.9944  -0.1054 7.115e-08
    - offset: -0.01000001
    - vertices: p9327(v540) p3844(v161) p5927(v97)
    - neighboring facets: f1277 f2723 f2724
- f2723
    - flags: top simplicial
    - normal:    0.9944  -0.1054 -2.952e-08
    - offset: -0.01000001
    - vertices: p9327(v540) p3670(v390) p5927(v97)
